"timestamp","vcserver","cluster","resourcepool","folder","vmhost","vmname","persistentid","id","application","powerstate","connectionstate","gueststate","version","numcpu","memorymb","provisionedspacegb","usedspacegb","guestfullname","toolstatus","toolsversion","toolsrunningstatus","hostname","ipaddress","storagecommitted","storageuncommitted","boottime","suspendtime","suspendinterval","createdtime","createdby","qtynics","datacenter","service","instance","tier","hz","ppm","owner"
"2013-12-10 01:30:51","vc-dev-1.vmware.com",,"Resources",,"wdc-devtest3-5.vmware.com","ilog-dev-app-a1","5018c320-dbe6-6b63-68d6-1865526d7f0f","VirtualMachine-vm-13157","","PoweredOn","connected","Running","v7","1","8192","51.294668245129287242889404297","51.294668245129287242889404297","Oracle Linux 4/5/6 (32-bit)","toolsOld","8290","guestToolsRunning","ilog-dev-app-a1.vmware.com","10.128.82.10","55077231021","0",,,"0",,,"1","North America Remote Sites","","","","","",""
"2013-12-10 01:30:51","vc-dev-1.vmware.com",,"Resources",,"wdc-devtest3-7.vmware.com","wdc-hppc11-file1","501867e3-a23f-5f16-997d-ae68718a53d2","VirtualMachine-vm-15103","","PoweredOn","connected","Running","v7","2","4096","229.06290230806916952133178711","229.06290230806916952133178711","Microsoft Windows Server 2008 R2 (64-bit)","toolsOld","8384","guestToolsRunning","WDC-HPPC11-FILE1.vmware.com","10.128.80.62","245954418535","0",,,"0",,,"1","North America Remote Sites","","","","","",""
"2013-12-10 01:30:51","vc-dev-1.vmware.com",,"Resources",,"wdc-devtest3-1.vmware.com","vc-dev-mnnext","5018a70a-bc15-0cf7-0112-79aaafba268d","VirtualMachine-vm-18605","","PoweredOff","connected","NotRunning","v8","2","4096","134.46087994240224361419677734","130.00134625099599361419677734",,"toolsNotRunning","8389","guestToolsNotRunning",,,"139587882646","4788387840",,,"0",,,"1","North America Remote Sites","","","","","",""
"2013-12-10 01:30:51","vc-dev-1.vmware.com",,"Resources",,"wdc-devtest3-4.vmware.com","sqldba-lt2","5018e4d7-1794-0282-9f08-8c125d958385","VirtualMachine-vm-12490","","PoweredOff","connected","NotRunning","v7","1","2048","22.365084280259907245635986328","20.000795950181782245635986328","Microsoft Windows Server 2008 R2 (64-bit)","toolsNotRunning","8290","guestToolsNotRunning","SQLDBA-LT2.vmware.com","10.128.82.23","21475691125","2538635264",,,"0",,,"1","North America Remote Sites","","","","","",""
"2013-12-10 01:30:51","vc-dev-1.vmware.com",,"Resources",,"wdc-devtest3-5.vmware.com","communities-dev2-db-1","50186ddf-1b62-2395-20cb-5893b765184a","VirtualMachine-vm-14003","","PoweredOff","connected","NotRunning","v8","2","4096","194.46019758097827434539794922","190.00066388957202434539794922",,"toolsNotRunning","8384","guestToolsNotRunning",,,"204011659406","4788387840",,,"0",,,"1","North America Remote Sites","","","","","",""
"2013-12-10 01:30:51","vc-dev-1.vmware.com",,"Resources",,"wdc-devtest3-5.vmware.com","fb72-218-32bit-ec-vm","5018f53d-efdb-33d0-3cf8-bdcab3e159c6","VirtualMachine-vm-13699","","PoweredOff","connected","NotRunning","v4","1","2048","10.114868428558111190795898438","8.000580098479986190795898438",,"toolsNotInstalled","0","guestToolsNotRunning",,,"8590557468","2270199808","9/27/2013 4:48:08 AM",,"0",,,"1","North America Remote Sites","","","","","",""
"2013-12-10 01:30:51","vc-dev-1.vmware.com",,"Resources",,"wdc-devtest3-5.vmware.com","obie-uat2-ksmk1","5018f35f-a404-c563-cb1a-8ab34cb60375","VirtualMachine-vm-12325","","PoweredOn","connected","Running","v8","2","4096","274.35321524553000926971435547","274.35321524553000926971435547","Microsoft Windows Server 2003 (32-bit)","toolsOld","8384","guestToolsRunning","obie-uat2-ksmk1.vmware.com","10.128.81.213","294584522136","0","9/27/2013 4:48:13 AM",,"0",,,"1","North America Remote Sites","","","","","",""
"2013-12-10 01:30:51","vc-dev-1.vmware.com",,"Resources",,"wdc-devtest3-5.vmware.com","wdc-qaldrnr-17","50188bdd-0fe9-43fd-f81a-be5f8b459bb3","VirtualMachine-vm-19777","","PoweredOn","connected","Running","v7","2","1024","41.045721616595983505249023438","41.045721616595983505249023438","Microsoft Windows Server 2003 (32-bit)","toolsOld","8290","guestToolsRunning","wdc-qaldrnr-17.vmware.com","10.128.83.91","44072508374","0","9/27/2013 4:48:47 AM",,"0",,,"1","North America Remote Sites","","","","","",""
"2013-12-10 01:30:51","vc-dev-1.vmware.com",,"Resources",,"wdc-devtest3-4.vmware.com","bi-dev2-mdm-a1","501891cd-9f26-b922-0639-6bc2a5b6bd77","VirtualMachine-vm-21036","","PoweredOn","connected","Running","v8","4","8192","240.39533548802137374877929688","240.39533548802137374877929688","Oracle Linux 4/5/6 (64-bit)","toolsOld","8394","guestToolsRunning","bi-dev2-mdm-a1.vmware.com","10.128.84.79","258122526008","0",,,"0",,,"1","North America Remote Sites","","","","","",""
"2013-12-10 01:30:51","vc-dev-1.vmware.com",,"Resources",,"wdc-devtest3-5.vmware.com","s2-tst-catsso-1","5018611f-a69f-c5db-a0c1-93bc0071712c","VirtualMachine-vm-13670","","PoweredOn","connected","Running","v8","2","4096","50.70091931521892547607421875","50.70091931521892547607421875","Oracle Linux 4/5/6 (64-bit)","toolsOld","8384","guestToolsRunning","s2-tst-catsso-1.vmware.com","10.128.82.76","54439697964","0",,,"0",,,"1","North America Remote Sites","","","","","",""
"2013-12-10 01:30:51","vc-dev-1.vmware.com",,"Resources",,"wdc-devtest3-4.vmware.com","FVC-DEV-APP-2 - do not power on","5018b023-0fc3-8d50-55f5-3da0627942e6","VirtualMachine-vm-19348","","PoweredOff","connected","NotRunning","v7","2","4096","224.40212243236601352691650391","220.00069420970976352691650391","Microsoft Windows Server 2003 (32-bit)","toolsNotRunning","8290","guestToolsNotRunning",,,"236223946682","4725997568",,,"0",,,"1","North America Remote Sites","","","","","",""
"2013-12-10 01:30:51","vc-dev-1.vmware.com",,"Resources",,"wdc-devtest3-1.vmware.com","bi-sse-ent-a1","5018e40c-bd20-2f5b-6302-8fd094308c9f","VirtualMachine-vm-13570","","PoweredOn","connected","Running","v8","2","4096","231.70065153576433658599853516","231.70065153576433658599853516","Oracle Linux 4/5/6 (64-bit)","toolsOk","8395","guestToolsRunning","bi-sse-ent-a1.vmware.com","10.128.82.61","248786680202","0",,,"0",,,"1","North America Remote Sites","","","","","",""
"2013-12-10 01:30:51","vc-dev-1.vmware.com",,"Resources",,"wdc-devtest3-8.vmware.com","wdc-hppc11-alm1","5018ba29-4bc3-9794-fdb1-086bcb4f71ad","VirtualMachine-vm-15120","","PoweredOn","connected","Running","v7","2","4096","329.04605384264141321182250977","329.04605384264141321182250977","Microsoft Windows Server 2008 R2 (64-bit)","toolsOld","8384","guestToolsRunning","WDC-HPPC11-ALM1.vmware.com","10.128.80.63","353310510033","0",,,"0",,,"1","North America Remote Sites","","","","","",""
"2013-12-10 01:30:51","vc-dev-1.vmware.com",,"Resources",,"wdc-devtest3-5.vmware.com","drm-dev-app-a2","50189c51-502a-a6c5-b352-f39b8b1aeec1","VirtualMachine-vm-13437","","PoweredOff","connected","NotRunning","v8","1","4096","324.42311302572488784790039062","320.00071922689676284790039062","Microsoft Windows Server 2003 (64-bit)","toolsNotRunning","8384","guestToolsNotRunning","drm-dev-app-a2.vmware.com","10.128.82.46","343598155944","4748509184","9/27/2013 4:48:10 AM",,"0",,,"1","North America Remote Sites","","","","","",""
"2013-12-10 01:30:51","vc-dev-1.vmware.com",,"Resources",,"wdc-devtest3-4.vmware.com","obie-uat2-ksbk1","50212107-1a99-7fd9-bd7d-755c11b367d3","VirtualMachine-vm-12320","","PoweredOff","connected","NotRunning","v8","2","4096","274.46018142253160476684570312","270.00064773112535476684570312",,"toolsNotRunning","8384","guestToolsNotRunning",,,"289910987976","4788387840",,,"0",,,"1","North America Remote Sites","","","","","",""
"2013-12-10 01:30:51","vc-dev-1.vmware.com",,"Resources",,"wdc-devtest3-7.vmware.com","obie-qa-mkt-a1","5018f75a-f39f-66a9-18b5-e410a52654eb","VirtualMachine-vm-14484","","PoweredOff","connected","NotRunning","v7","2","8192","93.40221559070050716400146484","85.00078736804425716400146484","Microsoft Windows Server 2008 R2 (64-bit)","toolsNotRunning","8290","guestToolsNotRunning","obie-qa-mkt-a1.vmware.com","10.128.82.154","91268900470","9020964864",,,"0",,,"1","North America Remote Sites","","","","","",""
"2013-12-10 01:30:51","vc-dev-1.vmware.com",,"Resources",,"wdc-devtest3-7.vmware.com","wdc-hppc11-pc1","5018a51c-48cb-3813-09e6-4f1a1ef75805","VirtualMachine-vm-15111","","PoweredOn","connected","Running","v7","2","4096","54.063168064691126346588134766","54.063168064691126346588134766","Microsoft Windows Server 2008 R2 (64-bit)","toolsOld","8384","guestToolsRunning","WDC-HPPC11-PC1.vmware.com","10.128.80.64","58049884689","0",,,"0",,,"1","North America Remote Sites","","","","","",""
"2013-12-10 01:30:51","vc-dev-1.vmware.com",,"Resources",,"wdc-devtest3-5.vmware.com","ic-testdb","50041394-0999-fbd5-75a1-e147a88fad3d","VirtualMachine-vm-653","","PoweredOn","connected","Running","v8","1","2048","22.044610993936657905578613281","22.044610993936657905578613281","Microsoft Windows Server 2003 Standard (32-bit)","toolsOld","8384","guestToolsRunning","ic-testdb.vmware.com","10.128.80.100","23670221388","0",,,"0",,,"1","North America Remote Sites","","","","","",""
"2013-12-10 01:30:51","vc-dev-1.vmware.com",,"Resources",,"wdc-devtest3-8.vmware.com","bi-dev1-mdm-a1","50184b70-4003-e261-e022-acd7382a86bc","VirtualMachine-vm-21038","","PoweredOn","connected","Running","v8","4","8192","240.39509536512196063995361328","240.39509536512196063995361328","Oracle Linux 4/5/6 (64-bit)","toolsOld","8394","guestToolsRunning","bi-dev1-mdm-a1.vmware.com","10.128.84.80","258122268178","0",,,"0",,,"1","North America Remote Sites","","","","","",""
"2013-12-10 01:30:51","vc-dev-1.vmware.com",,"Resources",,"wdc-devtest3-5.vmware.com","datamart-dev","5004a824-a467-89cd-17f0-08668658f07a","VirtualMachine-vm-798","","PoweredOn","connected","Running","v8","2","4096","334.35328438319265842437744141","334.35328438319265842437744141","Microsoft Windows Server 2003 (32-bit)","toolsOld","8384","guestToolsRunning","datamart-dev.vmware.com","10.128.80.75","359009106004","0",,,"0",,,"1","North America Remote Sites","","","","","",""
"2013-12-10 01:30:51","vc-dev-1.vmware.com",,"Resources",,"wdc-devtest3-8.vmware.com","DRM-POC-APP-A1","50185f7e-80cd-115b-b663-53a507717d72","VirtualMachine-vm-22734","","PoweredOn","connected","Running","v8","2","4096","329.35320321377366781234741211","329.35320321377366781234741211","Microsoft Windows Server 2003 (64-bit)","toolsOk","8395","guestToolsRunning","drm-poc-app-a1.vmware.com","10.128.82.218","353640309159","0","11/28/2013 3:15:53 AM",,"0",,,"1","North America Remote Sites","","","","","",""
"2013-12-10 01:30:51","vc-dev-1.vmware.com",,"Resources",,"wdc-devtest3-6.vmware.com","FVC-DEV-SQL-2 - do not power on","50181b82-710b-f4b8-4579-e84fca1672f2","VirtualMachine-vm-19393","","PoweredOff","connected","NotRunning","v7","2","4096","124.40214301459491252899169922","120.00071479193866252899169922",,"toolsNotRunning","8290","guestToolsNotRunning",,,"128849786382","4725997568",,,"0",,,"1","North America Remote Sites","","","","","",""
"2013-12-10 01:30:51","vc-dev-1.vmware.com",,"Resources",,"wdc-devtest3-7.vmware.com","s2-dev-patm-1","501814dc-f384-4852-7528-553242a158de","VirtualMachine-vm-13598","","PoweredOn","connected","Running","v8","1","4096","51.709666598588228225708007812","51.709666598588228225708007812","Oracle Linux 4/5/6 (64-bit)","toolsOld","8384","guestToolsRunning","s2-dev-patm-1.vmware.com","10.128.82.67","55522831732","0",,,"0",,,"1","North America Remote Sites","","","","","",""
"2013-12-10 01:30:51","vc-dev-1.vmware.com",,"Resources",,"wdc-devtest3-4.vmware.com","s2-dev1-wsvcs-1","50180443-7392-c744-1f48-9088c5520cc0","VirtualMachine-vm-13579","","PoweredOn","connected","Running","v8","2","3072","31.716919637285172939300537109","31.716919637285172939300537109","Oracle Linux 4/5/6 (64-bit)","toolsOld","8384","guestToolsRunning","s2-dev1-wsvcs-1.vmware.com","10.128.82.60","34055783143","0",,,"0",,,"1","North America Remote Sites","","","","","",""
"2013-12-10 01:30:51","vc-dev-1.vmware.com",,"Resources",,"wdc-devtest3-5.vmware.com","ops-lab1","5018f7df-d212-4bfa-239b-5cb828f12cad","VirtualMachine-vm-20239","","PoweredOff","connected","NotRunning","v8","1","1024","13.114299211651086807250976562","3.2822374440729618072509765625",,"toolsNotRunning",,"guestToolsNotRunning",,,"3524275620","10557095936",,,"0",,,"1","North America Remote Sites","","","","","",""
"2013-12-10 01:30:51","vc-dev-1.vmware.com",,"Resources",,"wdc-devtest3-7.vmware.com","wdc-hppc11-lg21","5018c4ba-d91e-7cd5-47c7-bd525e8243e3","VirtualMachine-vm-19775","","PoweredOff","connected","NotRunning","v7","2","1024","41.401694307103753089904785156","40.000266084447503089904785156",,"toolsNotRunning","8290","guestToolsNotRunning",,,"42949958666","1504772096",,,"0",,,"1","North America Remote Sites","","","","","",""
"2013-12-10 01:30:51","vc-dev-1.vmware.com",,"Resources",,"wdc-devtest3-5.vmware.com","wdc-hppc11-lg17","5018d585-0925-9d1e-9d19-299def36b4c2","VirtualMachine-vm-19768","","PoweredOff","connected","NotRunning","v7","2","1024","41.401956611312925815582275391","40.000528388656675815582275391",,"toolsNotRunning","8290","guestToolsNotRunning",,,"42950240313","1504772096",,,"0",,,"1","North America Remote Sites","","","","","",""
"2013-12-10 01:30:51","vc-dev-1.vmware.com",,"Resources",,"wdc-devtest3-7.vmware.com","wdc-hppc11-lg16","5018c1e4-ae95-85f7-eb63-524ca4e2036f","VirtualMachine-vm-19767","","PoweredOn","connected","Running","v7","2","2048","42.045576221309602260589599609","42.045576221309602260589599609","Microsoft Windows Server 2003 (32-bit)","toolsOld","8290","guestToolsRunning","wdc-hppc11-lg16.vmware.com","10.128.80.113","45146093703","0",,,"0",,,"1","North America Remote Sites","","","","","",""
"2013-12-10 01:30:51","vc-dev-1.vmware.com",,"Resources",,"wdc-devtest3-5.vmware.com","wdc-hppc11-lg20","50189fef-2e8a-9b09-c93a-fdc27740d54f","VirtualMachine-vm-19774","","PoweredOff","connected","NotRunning","v7","2","1024","41.401982711628079414367675781","40.000554488971829414367675781",,"toolsNotRunning","8290","guestToolsNotRunning",,,"42950268338","1504772096",,,"0",,,"1","North America Remote Sites","","","","","",""
"2013-12-10 01:30:51","vc-dev-1.vmware.com",,"Resources",,"wdc-devtest3-7.vmware.com","wdc-hppc11-lg19","5018b46c-11e1-3c38-61f1-d2cc4f7ddef7","VirtualMachine-vm-19770","","PoweredOff","connected","NotRunning","v7","2","1024","41.401692312210798263549804688","40.000264089554548263549804688",,"toolsNotRunning","8290","guestToolsNotRunning",,,"42949956524","1504772096",,,"0",,,"1","North America Remote Sites","","","","","",""
"2013-12-10 01:30:51","vc-dev-1.vmware.com",,"Resources",,"wdc-devtest3-1.vmware.com","WDC-HPPC-ss-1","5004417c-249e-35f1-ad38-04361e9e90e9","VirtualMachine-vm-484","","PoweredOn","connected","Running","v7","1","2084","27.079822842963039875030517578","27.079822842963039875030517578","Microsoft Windows Server 2003 Standard (32-bit)","toolsOld","8194","guestToolsRunning","wdc-hppc-ss-1.vmware.com","10.128.72.21","29076738373","0",,,"0",,,"1","North America Remote Sites","","","","","",""
"2013-12-10 01:30:51","vc-dev-1.vmware.com",,"Resources",,"wdc-devtest3-4.vmware.com","ora-dev-vision-d1","50187fe9-41e3-d554-6906-86ae8b85e05a","VirtualMachine-vm-5174","","PoweredOff","connected","NotRunning","v8","2","8192","364.82947127707302570343017578","356.36993758566677570343017578","Oracle Linux 4/5/6 (64-bit)","toolsNotRunning","8384","guestToolsNotRunning","ora-dev-vision-d1.vmware.com","10.128.81.111","382649306802","9083355136",,,"0",,,"1","North America Remote Sites","","","","","",""
"2013-12-10 01:30:51","vc-dev-1.vmware.com",,"Resources",,"wdc-devtest3-4.vmware.com","ora-dev-robii-d1","50184f34-fbb0-03f6-cb7f-c5e5e3317070","VirtualMachine-vm-11046","","PoweredOff","connected","NotRunning","v8","2","4096","359.80789926927536725997924805","355.34836557786911725997924805","Other 2.6.x Linux (64-bit)","toolsNotRunning","8395","guestToolsNotRunning","ora-dev-robii-d1.vmware.com","10.128.81.146","381552402211","4788387840",,,"0",,,"1","North America Remote Sites","","","","","",""
"2013-12-10 01:30:51","vc-dev-1.vmware.com",,"Resources",,"wdc-devtest4-6.vmware.com","OP-TEST-RC-VC","50187e46-3733-d88d-0a6e-bb51d2e9f97a","VirtualMachine-vm-21211","","PoweredOff","connected","NotRunning","v8","2","8192","68.761516107246279716491699219","60.009021295234560966491699219",,"toolsNotRunning","9216","guestToolsNotRunning",,,"64434195982","9397919744",,,"0",,,"1","North America Remote Sites","","","","","",""
"2013-12-10 01:30:51","vc-dev-1.vmware.com",,"Zaigui",,"wdc-devtest4-7.vmware.com","zaigui-vESXi-4","50185c72-59f8-9841-ee52-a83f425c3d3c","VirtualMachine-vm-21572","","PoweredOn","connected","NotRunning","v9","2","4096","48.108334110118448734283447266","48.108334110118448734283447266","VMware ESXi 5.x","toolsNotInstalled","0","guestToolsNotRunning",,,"51655930417","0",,,"0",,,"2","North America Remote Sites","","","","","",""
"2013-12-10 01:30:51","vc-dev-1.vmware.com",,"Resources",,"wdc-devtest4-3.vmware.com","wdc-dev-vcd-vc1","501811ae-48c2-d1fe-f0a0-411c51a94740","VirtualMachine-vm-17723","","PoweredOn","connected","Running","v7","2","4096","202.17261270619928836822509766","132.04777292348444461822509766","Microsoft Windows Server 2008 R2 (64-bit)","toolsOk","9216","guestToolsRunning","WDC-DEV-VCD-VC1.vmware.com","192.168.1.1","141785216554","75295973376",,,"0",,,"2","North America Remote Sites","","","","","",""
"2013-12-10 01:30:51","vc-dev-1.vmware.com",,"Resources",,"wdc-devtest4-2.vmware.com","wdc-hppc11-ctl2","5018d4bf-83e4-bda9-39f2-5561d28d6cdb","VirtualMachine-vm-15184","","PoweredOn","connected","Running","v7","2","4096","129.0911676762625575065612793","129.0911676762625575065612793","Microsoft Windows Server 2008 R2 (64-bit)","toolsOld","8384","guestToolsRunning","WDC-HPPC11-CTL2.vmware.com","10.128.82.159","138610586791","0",,,"0",,,"1","North America Remote Sites","","","","","",""
"2013-12-10 01:30:51","vc-dev-1.vmware.com",,"Resources",,"wdc-devtest4-5.vmware.com","ora-poc-ebs-r1","501867c0-0053-e45f-0da5-b5008a736a6a","VirtualMachine-vm-15202","","PoweredOff","connected","NotRunning","v8","1","1024","8.063654493540525436401367188","7.3482995741069316864013671875",,"toolsNotInstalled","0","guestToolsNotRunning",,,"7890176588","768106496",,,"0",,,"1","North America Remote Sites","","","","","",""
"2013-12-10 01:30:51","vc-dev-1.vmware.com",,"Resources",,"wdc-devtest4-2.vmware.com","wdc-hppc11-ctl3","50185fb2-ba51-64df-4d93-c2cbf277d592","VirtualMachine-vm-15185","","PoweredOn","connected","Running","v7","2","4096","124.09115166775882244110107422","124.09115166775882244110107422","Microsoft Windows Server 2008 R2 (64-bit)","toolsOld","8384","guestToolsRunning","wdc-hppc11-ctl3.vmware.com","10.128.82.160","133241860494","0",,,"0",,,"1","North America Remote Sites","","","","","",""
